P_pv	P_sc	P_resultante
5.51	0.19891162479795793	5.71
5.51	0.1982836047823688	5.609999999999999
5.51	0.1976575676028275	5.609999999999999
5.51	0.19703350699896216	5.609999999999999
5.51	0.1964114167301669	5.609999999999999
5.51	0.19579129057553893	5.609999999999999
5.51	0.19517312233381673	5.609999999999999
5.51	0.19455690582331783	5.609999999999999
5.51	0.19394263488187713	5.609999999999999
5.51	0.1933303033667853	5.609999999999999
5.51	0.19271990515472714	5.609999999999999
5.51	0.1921114341417205	5.609999999999999
5.51	0.19150488424305526	5.51
5.51	0.19090024939323247	5.81
5.51	0.1902975235459036	5.81
5.51	0.18969670067381017	5.609999999999999
5.51	0.18909777476872353	5.609999999999999
5.51	0.1885007398413846	5.609999999999999
5.51	0.18790558992144402	5.609999999999999
5.51	0.18731231905740264	5.609999999999999
5.51	0.1867209213165519	5.609999999999999
5.51	0.18613139078491425	5.609999999999999
5.51	0.18554372156718452	5.609999999999999
5.51	0.18495790778667046	5.609999999999999
5.51	0.1843739435852342	5.609999999999999
5.51	0.18379182312323383	5.609999999999999
5.51	0.18321154057946468	5.609999999999999
5.51	0.1826330901511013	5.609999999999999
5.51	0.18205646605363945	5.609999999999999
5.51	0.18148166252083817	5.41
5.51	0.1809086738046621	5.41
5.51	0.18033749417522404	5.609999999999999
5.51	0.17976811792072775	5.609999999999999
5.51	0.17920053934741065	5.609999999999999
5.51	0.17863475277948704	5.609999999999999
5.51	0.1780707525590912	5.609999999999999
5.51	0.17750853304622094	5.609999999999999
5.51	0.17694808861868117	5.609999999999999
5.51	0.17638941367202757	5.609999999999999
5.51	0.17583250261951078	5.609999999999999
5.51	0.17527734989202007	5.609999999999999
5.51	0.17472394993802834	5.609999999999999
5.51	0.174172297223536	5.609999999999999
5.51	0.17362238623201592	5.609999999999999
5.51	0.1730742114643581	5.609999999999999
5.51	0.172527767438815	5.609999999999999
5.51	0.17198304869094622	5.609999999999999
5.51	0.17144004977356433	5.609999999999999
5.51	0.1708987652566802	5.609999999999999
5.51	0.17035918972744862	5.609999999999999
5.51	0.16982131779011436	5.609999999999999
5.51	0.16928514406595802	5.609999999999999
5.51	0.16875066319324228	5.609999999999999
5.51	0.1682178698271585	5.609999999999999
5.51	0.167686758639773	5.609999999999999
5.51	0.1671573243199739	5.609999999999999
5.51	0.16662956157341802	5.609999999999999
5.51	0.1661034651224778	5.609999999999999
5.51	0.16557902970618887	5.609999999999999
5.51	0.16505625008019698	5.609999999999999
5.51	0.16453512101670587	5.609999999999999
5.51	0.16401563730442492	5.609999999999999
5.51	0.16349779374851706	5.609999999999999
5.51	0.1629815851705467	5.609999999999999
5.51	0.16246700640842804	5.609999999999999
5.51	0.16195405231637344	5.609999999999999
5.51	0.16144271776484198	5.609999999999999
5.51	0.1609329976404882	5.609999999999999
5.51	0.16042488684611086	5.609999999999999
5.51	0.1599183803006019	5.609999999999999
5.51	0.15941347293889604	5.609999999999999
5.51	0.15891015971191955	5.609999999999999
5.51	0.1584084355865401	5.609999999999999
5.51	0.15790829554551655	5.609999999999999
5.51	0.15740973458744847	5.609999999999999
5.51	0.15691274772672623	5.71
5.51	0.15641732999348124	5.71
5.51	0.1559234764335362	5.609999999999999
5.51	0.15543118210835552	5.609999999999999
5.51	0.15494044209499594	5.609999999999999
5.51	0.15445125148605732	5.609999999999999
5.51	0.15396360538963352	5.609999999999999
5.51	0.1534774989292636	5.609999999999999
5.51	0.152992927243883	5.609999999999999
5.51	0.1525098854877748	5.609999999999999
5.51	0.15202836883052157	5.609999999999999
5.51	0.1515483724569566	5.609999999999999
5.51	0.15106989156711617	5.609999999999999
5.51	0.1505929213761914	5.609999999999999
5.51	0.15011745711448043	5.609999999999999
5.51	0.14964349402734056	5.41
5.51	0.14917102737514104	5.41
5.51	0.1487000524332152	5.71
5.51	0.1482305644918138	5.71
5.51	0.14776255885605724	5.609999999999999
5.51	0.14729603084588927	5.609999999999999
5.51	0.14683097579602977	5.609999999999999
5.51	0.14636738905592825	5.609999999999999
5.51	0.14590526598971723	5.609999999999999
5.51	0.14544460197616615	5.609999999999999
5.51	0.1449853924086348	5.609999999999999
5.50585	0.14494132242315816	5.605849999999999
5.48085	0.14697580864687315	5.58085
5.45585	0.14900387142464214	5.5558499999999995
5.43085	0.15102553103709282	5.53085
5.40585	0.15304080770082137	5.50585
5.38085	0.1550497215685944	5.480849999999999
5.35585	0.15705229272955049	5.45585
5.33085	0.15904854120940143	5.4308499999999995
5.31	0.16062479724250134	5.409999999999999
5.31	0.1601176595235736	5.409999999999999
5.31	0.1596121229812411	5.409999999999999
5.31	0.15910818256013848	5.409999999999999
5.31	0.15860583322086141	5.409999999999999
5.31	0.15810506993991658	5.409999999999999
5.31	0.15760588770967116	5.409999999999999
5.31	0.15710828153830284	5.409999999999999
5.31	0.15661224644974983	5.409999999999999
5.31	0.15611777748366135	5.409999999999999
5.31	0.15562486969534772	5.409999999999999
5.31	0.15513351815573106	5.409999999999999
5.31	0.15464371795129594	5.409999999999999
5.31	0.15415546418404036	5.409999999999999
5.31	0.1536687519714266	5.409999999999999
5.31	0.15318357644633257	5.409999999999999
5.31	0.152699932757003	5.409999999999999
5.31	0.15221781606700102	5.409999999999999
5.31	0.1517372215551597	5.409999999999999
5.31	0.15125814441553392	5.409999999999999
5.31	0.15078057985735233	5.409999999999999
5.31	0.15030452310496925	5.409999999999999
5.31	0.1498299693978172	5.409999999999999
5.31	0.1493569139903592	5.409999999999999
5.31	0.14888535215204107	5.409999999999999
5.31	0.14841527916724448	5.409999999999999
5.31	0.14794669033523952	5.409999999999999
5.31	0.1474795809701379	5.409999999999999
5.31	0.14701394640084606	5.409999999999999
5.31	0.14654978197101817	5.409999999999999
5.31	0.14608708303900997	5.409999999999999
5.31	0.14562584497783224	5.409999999999999
5.31	0.14516606317510422	5.409999999999999
5.31	0.144707733033008	5.409999999999999
5.31	0.14425084996824208	5.409999999999999
5.31	0.14379540941197586	5.409999999999999
5.31	0.14334140680980376	5.409999999999999
5.31	0.14288883762169968	5.409999999999999
5.31	0.14243769732197187	5.409999999999999
5.31	0.1419879813992173	5.409999999999999
5.31	0.14153968535627676	5.409999999999999
5.31	0.14109280471018967	5.409999999999999
5.31	0.14064733499214974	5.409999999999999
5.31	0.14020327174745972	5.409999999999999
5.31	0.13976061053548722	5.409999999999999
5.31	0.13931934692962003	5.609999999999999
5.31	0.13887947651722216	5.609999999999999
5.31	0.13844099489958941	5.609999999999999
5.31	0.13800389769190566	5.409999999999999
5.31	0.13756818052319889	5.409999999999999
5.31	0.13713383903629736	5.409999999999999
5.31	0.13670086888778618	5.409999999999999
5.31	0.13626926574796389	5.409999999999999
5.31	0.13583902530079905	5.409999999999999
5.31	0.13541014324388723	5.409999999999999
5.31	0.1349826152884078	5.409999999999999
5.31	0.13455643715908128	5.409999999999999
5.31	0.13413160459412632	5.409999999999999
5.31	0.13370811334521734	5.409999999999999
5.31	0.1332859591774418	5.51
5.31	0.13286513786925802	5.51
5.31	0.13244564521245294	5.51
5.31	0.13202747701210002	5.409999999999999
5.31	0.13161062908651724	5.409999999999999
5.31	0.13119509726722534	5.409999999999999
5.31	0.1307808773989061	5.409999999999999
5.31	0.13036796533936085	5.409999999999999
5.31	0.12995635695946897	5.409999999999999
5.31	0.12954604814314666	5.409999999999999
5.31	0.12913703478730582	5.409999999999999
5.31	0.12872931280181285	5.409999999999999
5.31	0.12832287810944792	5.409999999999999
5.31	0.12791772664586407	5.409999999999999
5.31	0.12751385435954665	5.409999999999999
5.31	0.1271112572117728	5.409999999999999
5.31	0.12670993117657112	5.409999999999999
5.31	0.12630987224068121	5.409999999999999
5.31	0.1259110764035137	5.409999999999999
5.31	0.12551353967711024	5.409999999999999
5.31	0.12511725808610352	5.409999999999999
5.31	0.12472222766767765	5.409999999999999
5.31	0.12432844447152842	5.409999999999999
5.31	0.12393590455982394	5.409999999999999
5.31	0.12354460400716505	5.409999999999999
5.31	0.12315453890054623	5.409999999999999
5.31	0.12276570533931644	5.409999999999999
5.31	0.12237809943514	5.409999999999999
5.31	0.12199171731195797	5.409999999999999
5.31	0.121606555105949	5.409999999999999
5.31	0.12122260896549114	5.409999999999999
5.31	0.12083987505112291	5.409999999999999
5.31	0.12045834953550516	5.409999999999999
5.31	0.12007802860338278	5.409999999999999
5.31	0.11969890845154643	5.409999999999999
5.31	0.11932098528879465	5.409999999999999
5.31	0.11894425533589575	5.409999999999999
5.31	0.11856871482555019	5.409999999999999
5.31	0.11819436000235291	5.409999999999999
5.31	0.1178211871227556	5.409999999999999
5.31	0.11744919245502956	5.409999999999999
5.31	0.11707837227922804	5.409999999999999
5.31	0.11670872288714938	5.409999999999999
5.31	0.11634024058229953	5.409999999999999
5.31	0.11597292167985557	5.409999999999999
5.31	0.11560676250662834	5.409999999999999
5.31	0.11524175940102621	5.409999999999999
5.31	0.11487790871301806	5.409999999999999
5.31	0.11451520680409706	5.409999999999999
5.31	0.11415365004724408	5.409999999999999
5.31	0.11379323482689162	5.409999999999999
5.31	0.11343395753888741	5.409999999999999
5.31	0.11307581459045855	5.409999999999999
5.31	0.11271880240017565	5.409999999999999
5.31	0.11236291739791673	5.409999999999999
5.31	0.11200815602483179	5.409999999999999
5.31	0.11165451473330706	5.409999999999999
5.31	0.1113019899869297	5.409999999999999
5.31	0.11095057826045221	5.409999999999999
5.31	0.11060027603975736	5.409999999999999
5.31	0.1102510798218229	5.409999999999999
5.31	0.10990298611468666	5.409999999999999
5.31	0.10955599143741149	5.409999999999999
5.31	0.10921009232005074	5.409999999999999
5.31	0.10886528530361322	5.409999999999999
5.31	0.10852156694002871	5.409999999999999
5.31	0.10817893379211362	5.409999999999999
5.31	0.10783738243353645	5.409999999999999
5.31	0.10749690944878357	5.409999999999999
5.31	0.10715751143312523	5.409999999999999
5.31	0.10681918499258121	5.409999999999999
5.31	0.10648192674388711	5.409999999999999
5.31	0.10614573331446042	5.409999999999999
5.31	0.10581060134236689	5.409999999999999
5.31	0.10547652747628673	5.409999999999999
5.31	0.10514350837548135	5.409999999999999
5.31	0.10481154070975976	5.409999999999999
5.31	0.10448062115944526	5.409999999999999
5.31	0.10415074641534235	5.409999999999999
5.31	0.10382191317870362	5.109999999999999
5.31	0.10349411816119664	5.109999999999999
5.31	0.10316735808487128	5.109999999999999
5.31	0.1028416296821268	5.409999999999999
5.31	0.10251692969567916	5.409999999999999
5.31	0.10219325487852844	5.409999999999999
5.31	0.10187060199392653	5.409999999999999
5.31	0.1015489678153445	5.409999999999999
5.31	0.1012283491264407	5.409999999999999
5.31	0.10090874272102815	5.409999999999999
5.31	0.10059014540304281	5.409999999999999
5.31	0.10027255398651153	5.409999999999999
5.31	0.09995596529552007	5.409999999999999
5.31	0.09964037616418153	5.409999999999999
5.31	0.09932578343660464	5.31
5.31	0.09901218396686212	5.31
5.31	0.09869957461895931	5.109999999999999
5.31	0.09838795226680262	5.31
5.31	0.09807731379416867	5.31
5.31	0.09776765609467263	5.31
5.31	0.09745897607173754	5.31
5.31	0.09715127063856316	5.31
5.31	0.09684453671809515	5.31
5.31	0.09653877124299433	5.21
5.31	0.09623397115560595	5.31
5.31	0.09593013340792914	5.31
5.31	0.09562725496158642	5.31
5.31	0.0953253327877933	5.31
5.31	0.095024363867328	5.31
5.31	0.09472434519050142	5.31
5.31	0.09442527375712678	5.31
5.31	0.09412714657648964	5.31
5.31	0.09382996066731836	5.31
5.31	0.0935337130577537	5.31
5.31	0.09323840078531963	5.31
5.31	0.09294402089689342	5.31
5.31	0.0926505704486762	5.31
5.31	0.0923580465061634	5.31
5.31	0.09206644614411569	5.31
5.31	0.09177576644652943	5.31
5.31	0.09148600450660763	5.31
5.31	0.09119715742673087	5.31
5.31	0.09090922231842838	5.31
5.31	0.09062219630234908	5.31
5.31	0.09033607650823283	5.31
5.31	0.09005086007488164	5.31
5.31	0.08976654415013119	5.31
5.31	0.08948312589082229	5.31
5.31	0.08920060246277224	5.31
5.31	0.08891897104074681	5.31
5.31	0.08863822880843185	5.31
5.31	0.0883583729584049	5.31
5.31	0.08807940069210761	5.31
5.31	0.0878013092198172	5.31
5.31	0.08752409576061898	5.31
5.31	0.08724775754237842	5.31
5.31	0.0869722918017132	5.31
5.31	0.08669769578396602	5.31
5.31	0.08642396674317672	5.31
5.31	0.0861511019420548	5.31
5.31	0.0858790986519523	5.31
5.31	0.08560795415283638	5.31
5.31	0.08533766573326194	5.31
5.31	0.08506823069034485	5.31
5.31	0.08479964632973465	5.31
5.31	0.08453190996558774	5.31
5.31	0.0842650189205405	5.31
5.31	0.08399897052568246	5.31
5.31	0.08373376212052969	5.31
5.31	0.0834693910529981	5.31
5.31	0.08320585467937702	5.31
5.31	0.08294315036430283	5.31
5.31	0.08268127548073219	5.31
5.31	0.08242022740991645	5.31
5.31	0.08216000354137476	5.31
5.31	0.08190060127286847	5.51
5.31	0.08164201801037496	5.51
5.31	0.08138425116806154	5.31
5.31	0.08112729816825981	5.31
5.31	0.08087115644143977	5.31
5.31	0.0806158234261841	5.31
5.31	0.08036129656916274	5.31
5.31	0.08010757332510705	5.31
5.31	0.07985465115678458	5.31
5.31	0.07960252753497371	5.31
5.31	0.0793511999384382	5.109999999999999
5.31	0.07910066585390202	5.109999999999999
5.31	0.0788509227760244	5.31
5.31	0.07860196820737456	5.31
5.31	0.07835379965840678	5.31
5.31	0.0781064146474356	5.31
5.31	0.07785981070061086	5.31
5.31	0.07761398535189318	5.31
5.31	0.07736893614302894	5.31
5.31	0.07712466062352617	5.31
5.31	0.07688115635062963	5.31
5.31	0.07663842088929657	5.31
5.31	0.07639645181217239	5.31
5.31	0.07615524669956636	5.31
5.31	0.07591480313942736	5.31
5.31	0.07567511872731975	5.31
5.31	0.07543619106639943	5.31
5.31	0.07519801776738975	5.31
5.31	0.07496059644855775	5.31
5.31	0.07472392473569026	5.31
5.31	0.07448800026207013	5.31
5.31	0.07425282066845255	5.31
5.31	0.07401838360304173	5.31
5.31	0.07378468672146692	5.31
5.31	0.07355172768675926	5.21
5.31	0.07331950416932856	5.21
5.31	0.07308801384693951	5.31
5.31	0.07285725440468892	5.31
5.31	0.0726272235349824	5.31
5.31	0.0723979189375112	5.31
5.31	0.0721693383192294	5.31
5.31	0.0719414793943308	5.31
5.31	0.07171433988422615	5.31
5.31	0.0714879175175203	5.31
5.31	0.0712622100299896	5.31
5.31	0.07103721516455926	5.31
5.31	0.0708129306712805	5.31
5.31	0.07058935430730849	5.31
5.31	0.07036648383687956	5.31
5.31	0.07014431703128902	5.31
5.31	0.0699228516688688	5.31
5.31	0.06970208553496526	5.31
5.31	0.06948201642191708	5.31
5.31	0.06926264212903303	5.31
5.31	0.06904396046257037	5.31
5.31	0.06882596923571231	5.31
5.31	0.0686086662685466	5.31
5.31	0.06839204938804358	5.31
5.31	0.06817611642803438	5.31
5.31	0.06796086522918952	5.31
5.31	0.06774629363899694	5.31
5.31	0.06753239951174077	5.31
5.31	0.06731918070847974	5.31
5.31	0.0671066350970257	5.31
5.31	0.0668947605519227	5.31
5.31	0.06668355495442517	5.31
5.31	0.06647301619247718	5.31
5.31	0.06626314216069114	5.31
5.31	0.06605393076032673	5.31
5.31	0.06584537989926993	5.31
5.31	0.06563748749201208	5.31
5.31	0.06543025145962922	5.31
5.31	0.06522366972976093	5.31
5.31	0.0650177402365899	5.31
5.31	0.0648124609208213	5.31
5.31	0.06460782972966186	5.31
5.31	0.0644038446167997	5.31
5.31	0.06420050354238374	5.31
5.31	0.06399780447300323	5.31
5.31	0.06379574538166742	5.21
5.31	0.0635943242477854	5.21
5.31	0.06339353905714588	5.31
5.31	0.06319338780189697	5.31
5.31	0.06299386848052606	5.31
5.31	0.06279497909783993	5.31
5.31	0.06259671766494482	5.31
5.31	0.062399082199226276	5.31
5.31	0.062202070724329775	5.31
5.31	0.06200568127014048	5.31
5.31	0.061809911872763926	5.31
5.31	0.0616147605745061	5.31
5.31	0.061420225423854016	5.31
5.31	0.06122630447545614	5.31
5.31	0.061032995790103066	5.01
5.31	0.06084029743470785	5.01
5.31	0.06064820748228703	5.01
5.31	0.060456724011941	5.51
5.31	0.060265845108835064	5.31
5.31	0.060075568864180265	5.31
5.31	0.05988589337521413	5.31
5.31	0.05969681674518173	5.31
5.31	0.05950833708331676	5.31
5.31	0.05932045250482263	5.31
5.31	0.05913316113085357	5.31
5.31	0.05894646108849582	5.31
5.31	0.058760350510748884	5.31
5.31	0.05857482753650709	5.31
5.31	0.0583898903105407	5.31
5.31	0.05820553698347739	5.31
5.31	0.05802176571178395	5.31
5.31	0.057838574657747624	5.31
5.31	0.0576559619894578	5.31
5.31	0.057473925880787924	5.21
5.31	0.05729246451137682	5.21
5.31	0.05711157606661086	5.21
5.31	0.056931258737605545	5.31
5.31	0.05675151072118761	5.31
5.31	0.05657233021987684	5.21
5.31	0.05639371544186833	5.21
5.31	0.056215664601014216	5.21
5.31	0.056038175916806134	5.21
5.31	0.05586124761435718	5.21
5.31	0.05568487792438442	5.21
5.31	0.055509065083190916	5.21
5.31	0.05533380733264819	5.21
5.31	0.05515910292017878	5.31
5.31	0.054984950098738584	5.31
5.31	0.05481134712679943	5.21
5.31	0.0546382922683315	5.21
5.31	0.054465783792786306	5.21
5.31	0.05429381997507896	5.31
5.31	0.05412239909557144	5.31
5.31	0.05395151944005488	5.31
5.31	0.053781179299732695	5.31
5.31	0.05361137697120349	5.31
5.31	0.053442110756444006	5.31
5.31	0.05327337896279208	5.21
5.31	0.05310517990292976	5.21
5.31	0.05293751189486651	5.21
5.31	0.0527703732619222	5.31
5.31	0.05260376233271052	5.31
5.31	0.052437677441122155	5.21
5.31	0.052272116926308156	5.21
5.31	0.052107079132663436	5.21
5.31	0.05194256240981004	5.21
5.31	0.05177856511258075	5.21
5.31	0.051615085601002614	5.21
5.31	0.051452122240280486	5.21
5.31	0.05128967340078079	5.21
5.31	0.05112773745801507	5.21
5.31	0.05096631279262392	5.21
5.31	0.05080539779036073	5.21
5.31	0.05064499084207537	5.21
5.31	0.050485090343698504	5.21
5.31	0.05032569469622503	5.21
5.31	0.050166802305698525	5.21
5.31	0.05000841158319505	5.21
5.31	0.049850520944807464	5.21
5.31	0.04969312881162927	5.21
5.31	0.04953623360973918	5.21
5.31	0.049379833770185226	5.109999999999999
5.31	0.049223927728968955	5.31
5.31	0.04906851392703002	5.31
5.31	0.04891359081023037	5.31
5.31	0.04875915682933876	5.31
5.31	0.04860521044001542	5.31
5.31	0.04845175010279652	5.31
5.31	0.048298774283078674	5.21
5.31	0.048146281451103605	5.21
5.31	0.04799427008194304	5.21
5.31	0.047842738655483344	5.21
5.31	0.04769168565641016	5.21
5.31	0.04754110957419355	5.21
5.31	0.047391008903072684	5.21
5.31	0.04724138214204086	5.21
5.31	0.047092227794830514	5.21
5.31	0.04694354436989805	5.21
5.31	0.04679533038040935	5.31
5.31	0.046647584344224405	5.31
5.31	0.04650030478388292	5.31
5.31	0.04635349022658924	5.31
5.31	0.046207139204197833	5.21
5.31	0.046061250253198516	5.21
5.31	0.04591582191470174	5.21
5.31	0.04577085273442405	4.909999999999999
5.31	0.04562634126267371	5.31
5.31	0.04548228605433602	5.31
5.31	0.04533868566885886	5.31
5.31	0.04519553867023838	5.31
5.31	0.04505284362700462	5.31
5.31	0.0449105991122071	5.31
5.31	0.04476880370340073	5.409999999999999
5.31972	0.0436585248603592	5.31972
5.34012	0.0414871234570569	5.34012
5.36053	0.03932158093676126	5.36053
5.38094	0.03716287564404715	5.28094
5.40135	0.0350109859918617	5.30135
5.42176	0.0328658904613083	5.32176
5.44217	0.030727567601431627	5.34217
5.46257	0.028596992871721485	5.362570000000001
5.48298	0.02647214812371228	5.382980000000001
5.5	0.02469194179048975	5.5
