P_pv	P_sc	P_resultante
5.31	1.8469063626561963	7.21
5.31	1.8419168303900282	7.21
5.31	1.8369407776552205	7.109999999999999
5.31	1.831978168035981	7.109999999999999
5.31	1.8270289652148994	7.109999999999999
5.31	1.822093132972677	7.109999999999999
5.31	1.817170635187864	7.109999999999999
5.31	1.8122614358365965	7.109999999999999
5.31	1.80736549899233	7.109999999999999
5.31	1.8024827888255768	7.109999999999999
5.31	1.797613269603647	7.109999999999999
5.31	1.7927569056903838	7.109999999999999
5.31	1.787913661545903	7.109999999999999
5.31	1.7830835017263356	7.109999999999999
5.31	1.778266390883564	7.109999999999999
5.31	1.7734622937649664	7.109999999999999
5.31	1.768671175213159	7.109999999999999
5.31	1.7638930001657371	7.109999999999999
5.31	1.7591277336550206	7.109999999999999
5.31	1.754375340807795	7.109999999999999
5.31	1.749635786845059	7.01
5.31	1.7449090370817677	7.01
5.31	1.7401950569265816	7.01
5.31	1.7354938118816108	7.01
5.31	1.7308052675421646	7.01
5.31	1.7261293895964975	7.01
5.31	1.7214661438255598	7.01
5.31	1.7168154961027478	7.01
5.31	1.7121774123936513	7.01
5.31	1.7075518587558065	7.01
5.31	1.7029388013384477	7.01
5.31	1.6983382063822594	7.01
5.31	1.6937500402191281	7.01
5.31	1.6891742692718976	7.01
5.31	1.6846108600541223	7.01
5.31	1.680059779169822	7.01
5.31	1.6755209933132376	7.01
5.31	1.6709944692685879	7.01
5.31	1.666480173909827	7.01
5.31	1.6619780742004	6.91
5.31	1.6574881371930026	6.91
5.31	1.65301033002934	6.91
5.31	1.6485446199398854	6.91
5.31	1.6440909742436416	6.91
5.31	1.6396493603479012	6.91
5.31	1.6352197457480075	6.91
5.31	1.630802098027118	6.91
5.31	1.6263963848559646	6.91
5.31	1.6220025739926198	7.01
5.31	1.617620633282261	7.01
5.31	1.6132505306569316	7.01
5.31	1.6088922341353094	7.01
5.31	1.604545711822472	7.01
5.31	1.6002109319096638	7.01
5.31	1.5958878626740605	7.01
5.31	1.5915764724785415	7.01
5.31	1.5872767297714532	7.01
5.31	1.582988603086382	6.91
5.31	1.5787120610419239	6.91
5.31	1.574447072341452	6.91
5.31	1.5701936057728902	6.91
5.31	1.5659516302084837	6.91
5.31	1.5617211146045706	6.91
5.31	1.5575020280013554	6.91
5.31	1.5532943395226821	6.91
5.31	1.549098018375811	6.91
5.31	1.5449130338511878	6.91
5.31	1.5407393553222244	6.81
5.31	1.5365769522450705	6.81
5.31	1.5324257941583923	6.81
5.31	1.52828585068315	6.81
5.31	1.5241570915223743	6.81
5.31	1.5200394864609441	6.81
5.31	1.5159330053653681	6.81
5.31	1.511837618183561	6.81
5.31	1.5077532949446262	6.81
5.31	1.5036800057586337	7.109999999999999
5.31	1.4996177208164045	7.109999999999999
5.31	1.4955664103892907	7.109999999999999
5.31	1.4915260448289587	7.109999999999999
5.31	1.4874965945671699	7.109999999999999
5.31	1.4834780301155677	7.109999999999999
5.31	1.4794703220654597	7.109999999999999
5.31	1.475473441087602	7.109999999999999
5.31	1.4714873579319878	7.109999999999999
5.31	1.4675120434276279	6.71
5.31	1.4635474684823437	6.71
5.31	1.4595936040825483	6.71
5.31	1.4556504212930381	6.71
5.31	1.451717891256779	6.71
5.31	1.4477959851946967	6.71
5.31	1.4438846744054645	6.71
5.31	1.4399839302652957	6.71
5.31	1.4360937242277307	6.71
5.31	1.4322140278234308	6.71
5.31	1.4283448126599687	6.71
5.31	1.4244860504216215	6.71
5.31	1.420637712869162	6.71
5.31	1.4167997718396554	6.71
5.31	1.412972199246247	6.71
5.31	1.4091549670779635	6.71
5.31	1.4053480473995048	6.71
5.31	1.4015514123510382	6.71
5.31	1.397765034147997	6.71
5.31	1.3939888850808764	6.71
5.31	1.3902229375150297	6.71
5.31	1.386467163890468	6.71
5.31	1.3827215367216574	6.71
5.31	1.3789860285973168	6.71
5.31	1.3752606121802193	6.71
5.31	1.3715452602069904	6.71
5.31	1.3678399454879102	6.71
5.31	1.364144640906713	6.71
5.31	1.3604593194203893	6.71
5.31	1.3567839540589883	6.609999999999999
5.31	1.3531185179254202	6.609999999999999
5.31	1.3494629841952595	6.609999999999999
5.31	1.3458173261165474	6.609999999999999
5.31	1.3421815170095988	6.609999999999999
5.31	1.3385555302668042	6.609999999999999
5.31	1.3349393393524371	6.609999999999999
5.31	1.3313329178024587	6.609999999999999
5.31	1.3277362392243237	6.609999999999999
5.31	1.3241492772967884	6.71
5.31	1.3205720057697174	6.71
5.31	1.3170043984638928	6.71
5.31	1.3134464292708197	6.71
5.31	1.3098980721525386	6.71
5.31	1.3063593011414314	6.71
5.31	1.3028300903400343	6.71
5.31	1.2993104139208471	6.71
5.31	1.2958002461261442	6.71
5.31	1.2922995612677868	6.71
5.31	1.2888083337270322	6.71
5.31	1.285326537954349	6.71
5.31	1.2818541484692307	6.71
5.31	1.2783911398600063	6.71
5.31	1.2749374867836574	6.71
5.31	1.2714931639656317	6.71
5.31	1.268058146199655	6.71
5.31	1.264632408347552	6.71
5.31	1.2612159253390596	6.71
5.31	1.2578086721716417	6.51
5.31	1.25441062391031	6.51
5.31	1.2510217556874386	6.51
5.31	1.2476420427025836	6.51
5.31	1.2442714602223006	6.51
5.31	1.2409099835799635	6.51
5.31	1.2375575881755871	6.51
5.31	1.2342142494756416	6.51
5.31	1.2308799430128783	6.51
5.31	1.2275546443861467	6.51
5.31	1.2242383292602188	6.51
5.31	1.2209309733656086	6.51
5.31	1.2176325524983964	6.51
5.31	1.214343042520051	6.51
5.31	1.2110624193572512	6.51
5.31	1.2077906590017147	6.51
5.31	1.2045277375100154	6.51
5.31	1.2012736310034153	6.51
5.31	1.198028315667683	6.51
5.31	1.1947917677529256	6.51
5.31	1.1915639635734099	6.51
5.31	1.188344879507392	6.51
5.31	1.1851344919969442	6.51
5.31	1.1819327775477806	6.51
5.31	1.1787397127290884	6.51
5.31	1.1755552741733526	6.51
5.31	1.172379438576188	6.51
5.31	1.1692121826961683	6.51
5.31	1.1660534833546548	6.41
5.31	1.1629033174356262	6.41
5.31	1.1597616618855122	6.41
5.31	1.156628493713023	6.41
5.31	1.1535037899889797	6.41
5.31	1.1503875278461502	6.41
5.31	1.1472796844790771	6.41
5.31	1.1441802371439156	6.41
5.31	1.1410891631582638	6.41
5.31	1.1380064399009973	6.41
5.31	1.1349320448121052	6.41
5.31	1.1318659553925237	6.41
5.31	1.1288081492039703	6.41
5.31	1.125758603868782	6.41
5.31	1.1227172970697508	6.41
5.31	1.1196842065499588	6.41
5.31	1.1166593101126185	6.41
5.31	1.113642585620906	6.41
5.31	1.1106340109978028	6.41
5.31	1.1076335642259334	6.41
5.31	1.104641223347402	6.41
5.31	1.1016569664636338	6.41
5.31	1.0986807717352152	6.41
5.31	1.095712617381733	6.41
5.31	1.0927524816816154	6.41
5.31	1.0898003429719711	6.41
5.31	1.086856179648434	6.41
5.31	1.0839199701650033	6.41
5.31	1.0809916930338854	6.41
5.31	1.078071326825338	6.41
5.31	1.0751588501675124	6.41
5.31	1.0722542417462968	6.41
5.31	1.069357480305162	6.41
5.31	1.0664685446450033	6.41
5.31	1.0635874136239876	6.41
5.31	1.0607140661573968	6.41
5.31	1.0578484812174764	6.41
5.31	1.0549906378332778	6.31
5.31	1.0521405150905068	6.31
5.31	1.0492980921313713	6.31
5.31	1.0464633481544272	6.31
5.31	1.0436362624144282	6.31
5.31	1.040816814222171	6.31
5.31	1.0380049829443454	6.31
5.31	1.0352007480033834	6.31
5.31	1.0324040888773105	6.31
5.31	1.0296149850995917	6.31
5.31	1.0268334162589845	6.31
5.31	1.0240593619993872	6.31
5.31	1.0212928020196923	6.31
5.31	1.0185337160736374	6.31
5.31	1.0157820839696576	6.31
5.31	1.0130378855707338	6.31
5.31	1.0103011007942513	6.31
5.31	1.007571709611848	6.31
5.31	1.0048496920492704	6.31
5.31	1.0021350281862258	6.31
5.31	0.9994276981562393	6.31
5.31	0.9967276821465045	6.31
5.31	0.994034960397741	6.31
5.31	0.9913495132040504	6.31
5.31	0.9886713209127702	6.31
5.31	0.9860003639243313	6.31
5.31	0.9833366226921134	6.31
5.31	0.9806800777223019	6.31
5.31	0.9780307095737477	6.21
5.31	0.9753884988578223	6.21
5.31	0.9727534262382767	6.21
5.31	0.970125472431099	6.21
5.31	0.9675046182043774	6.21
5.31	0.9648908443781528	6.21
5.31	0.9622841318242843	6.21
5.31	0.9596844614663063	6.21
5.31	0.9570918142792877	6.21
5.31	0.9545061712896974	6.21
5.31	0.9519275135752601	6.21
5.31	0.9493558222648204	6.21
5.31	0.9467910785382072	6.21
5.31	0.9442332636260904	6.21
5.31	0.941682358809846	6.21
5.31	0.9391383454214219	6.21
5.31	0.9366012048431971	6.21
5.31	0.9340709185078486	6.21
5.31	0.9315474678982136	6.21
5.31	0.9290308345471541	6.21
5.31	0.9265210000374218	6.21
5.31	0.9240179460015252	6.21
5.31	0.9215216541215927	6.21
5.31	0.919032106129241	6.21
5.31	0.9165492838054385	6.21
5.31	0.9140731689803729	6.21
5.31	0.9116037435333206	6.21
5.31	0.9091409893925109	6.21
5.31	0.9066848885349952	6.21
5.31	0.9042354229865168	6.21
5.31	0.9017925748213749	6.21
5.31	0.8993563261622972	6.21
5.31	0.8969266591803091	6.21
5.31	0.8945035560946009	6.21
5.31	0.892086999172399	6.21
5.31	0.8896769707288348	6.21
5.31	0.8872734531268192	6.21
5.31	0.8848764287769084	6.21
5.31	0.8824858801371791	6.21
5.31	0.8801017897130983	6.21
5.31	0.8777241400573947	6.21
5.31	0.875352913769933	6.21
5.31	0.8729880934975842	6.21
5.31	0.8706296619341005	6.21
5.31	0.8682776018199885	6.21
5.31	0.8659318959423814	6.21
5.31	0.863592527134915	6.21
5.31	0.8612594782776011	6.21
5.31	0.8589327322967009	6.21
5.31	0.8566122721646021	6.21
5.31	0.854298080899695	6.21
5.31	0.8519901415662448	6.21
5.31	0.8496884372742697	6.21
5.31	0.847392951179418	6.21
5.31	0.8451036664828449	6.21
5.31	0.8428205664310866	6.21
5.31	0.8405436343159414	6.21
5.31	0.8382728534743453	6.21
5.31	0.8360082072882511	6.21
5.31	0.8337496791845043	6.21
5.31	0.831497252634728	6.21
5.31	0.8292509111551931	6.21
5.31	0.8270106383067057	6.21
5.31	0.8247764176944807	6.21
5.31	0.8225482329680274	6.21
5.31	0.820326067821024	6.21
5.31	0.8181099059912027	6.21
5.31	0.8158997312602301	6.21
5.31	0.8136955274535858	6.21
5.31	0.8114972784404477	6.21
5.31	0.8093049681335716	6.21
5.31	0.8071185804891732	6.21
5.31	0.8049380995068107	6.21
5.31	0.8027635092292718	6.21
5.31	0.8005947937424507	6.109999999999999
5.31	0.7984319371752342	6.109999999999999
5.31	0.7962749236993885	6.109999999999999
5.31	0.7941237375294383	6.109999999999999
5.31	0.7919783629225545	6.109999999999999
5.31	0.78983878417844	6.109999999999999
5.31	0.7877049856392109	6.109999999999999
5.31	0.7855769516892837	6.109999999999999
5.31	0.7834546667552633	6.109999999999999
5.31	0.7813381153058261	6.109999999999999
5.31	0.7792272818516066	6.01
5.31	0.7771221509450861	6.01
5.31	0.7750227071804767	6.01
5.31	0.7729289351936126	6.01
5.31	0.7708408196618333	6.01
5.31	0.7687583453038744	6.01
5.31	0.7666814968797544	6.01
5.31	0.7646102591906629	6.01
5.31	0.7625446170788512	6.01
5.31	0.7604845554275199	6.01
5.31	0.758430059160708	6.01
5.31	0.7563811132431839	6.01
5.31	0.7543377026803331	6.01
5.31	0.7522998125180527	6.01
5.31	0.7502674278426369	6.01
5.31	0.7482405337806703	6.01
5.31	0.7462191154989197	6.01
5.31	0.7442031582042254	6.01
5.31	0.7421926471433915	6.01
5.31	0.7401875676030789	6.01
5.31	0.7381879049096973	6.01
5.31	0.7361936444292985	6.01
5.31	0.7342047715674687	6.01
5.31	0.7322212717692205	6.01
5.31	0.7302431305188906	6.01
5.31	0.7282703333400278	6.01
5.31	0.7263028657952919	6.01
5.31	0.7243407134863444	6.01
5.31	0.7223838620537464	6.01
5.31	0.72043229717685	6.01
5.31	0.7184860045736965	6.01
5.31	0.7165449700009123	6.01
5.31	0.7146091792536016	6.01
5.31	0.7126786181652429	6.01
5.31	0.7107532726075885	6.01
5.31	0.708833128490558	6.01
5.31	0.7069181717621369	6.01
5.31	0.7050083884082721	6.01
5.31	0.7031037644527709	6.01
5.31	0.7012042859571981	6.01
5.31	0.6993099390207744	6.01
5.31	0.6974207097802738	6.01
5.31	0.6955365844099228	6.01
5.31	0.6936575491212995	6.01
5.31	0.6917835901632312	6.01
5.31	0.689914693821696	6.01
5.31	0.6880508464197215	6.01
5.31	0.6861920343172834	6.01
5.31	0.6843382439112071	6.01
5.31	0.6824894616350674	6.01
5.31	0.6806456739590914	6.01
5.31	0.6788068673900556	6.01
5.31	0.6769730284711901	6.01
5.31	0.67514414378208	6.01
5.31	0.6733201999385656	6.01
5.31	0.6715011835926452	6.01
5.31	0.6696870814323779	5.81
5.31	0.667877880181786	5.81
5.31	0.6660735666007582	5.81
5.31	0.6642741274849513	5.81
5.31	0.6624795496656946	5.81
5.31	0.6606898200098934	5.81
5.31	0.6589049254199333	5.81
5.31	0.6571248528335829	5.81
5.31	0.655349589223901	5.81
5.31	0.6535791215991367	5.91
5.31	0.65181343700264	5.91
5.31972	0.6403587816965564	5.91972
5.34012	0.6182839245367591	5.94012
5.36053	0.5962587309904617	5.96053
5.38094	0.5742930398727069	5.98094
5.40135	0.5523866904339876	6.00135
5.42176	0.5305395223590716	6.0217600000000004
5.44217	0.5087513757658275	6.0421700000000005
5.46257	0.48703206418843514	6.062570000000001
5.48298	0.46536145569606635	6.082980000000001
5.5	0.447130233403108	6.1
5.5	0.445922283302413	6.1
5.5	0.4447175965539518	6.1
5.5	0.4435161643415748	6.1
5.5	0.4423179778729516	6.1
5.5	0.44112302837950246	6.1
5.5	0.4399313071163382	6.1
5.5	0.4387428053621951	6.1
5.5	0.4375575144193693	5.9
5.5	0.4363754256136545	5.9
5.5	0.4351965302942773	5.9
5.5	0.43402081983383756	5.9
5.5	0.43284828562824007	5.9
5.5	0.431678919096635	5.9
5.5	0.43051271168135496	5.9
5.5	0.4293496548478508	5.9
5.5	0.4281897400846306	5.9
5.5	0.4270329589031947	5.9
5.5	0.4258793028379779	6.0
5.5	0.42472876344628574	6.0
5.5	0.42358133230823025	6.0
5.5	0.4224370010266716	6.0
5.5	0.42129576122715395	6.0
5.5	0.420157604557847	6.0
5.5	0.4190225226894828	6.0
5.5	0.4178905073152954	6.0
5.5	0.4167615501509614	6.0
5.5	0.4156356429345358	6.0
5.5	0.4145127774263955	6.0
5.5	0.4133929454091767	6.0
5.5	0.41227613868771495	6.0
5.5	0.4111623490889853	6.0
5.5	0.4100515684620438	6.0
5.5	0.4089437886779663	6.0
5.5	0.4078390016297897	6.0
5.5	0.40673719923245155	6.0
5.5	0.40563837342273246	5.9
5.5	0.40454251615919556	5.9
5.5	0.40344961942212887	5.9
5.5	0.4023596752134875	5.9
5.5	0.4012726755568323	5.9
5.5	0.40018861249727156	5.9
5.5	0.39910747810140723	5.9
5.5	0.39802926445727227	5.9
5.5	0.3969539636742745	5.9
5.5	0.395881567883138	5.9
5.5	0.39481206923584633	5.9
5.5	0.3937454599055865	5.9
5.5	0.39268173208668955	5.9
5.5	0.3916208779945727	5.9
5.5	0.39056288986568344	5.9
5.5	0.38950775995744547	5.9
5.5	0.3884554805481981	5.9
5.5	0.3874060439371405	5.9
5.5	0.3863594424442782	5.9
5.5	0.3853156684103629	5.8
5.5	0.38427471419683723	5.8
5.5	0.38323657218578244	5.8
5.5	0.3822012347798589	5.8
5.50541	0.37577330985331336	5.80541
5.51677	0.3634288246598585	5.81677
5.52814	0.35110771587559864	5.828139999999999
5.5395	0.33882986631646794	5.8395
5.55086	0.3265851861306066	5.85086
5.56223	0.3143636127245122	5.862229999999999
5.57359	0.30218502964254057	5.87359
5.58496	0.290029374774905	5.8849599999999995
5.59632	0.27791653214836565	5.89632
5.6	0.2734956651215459	5.8999999999999995
5.6	0.27275679959302046	5.8999999999999995
5.6	0.27201993015561765	5.8999999999999995
5.6	0.2712850514167737	5.8999999999999995
5.6	0.27055215799849286	5.8999999999999995
5.6	0.26982124453730716	5.8999999999999995
5.6	0.26909230568424025	5.8999999999999995
5.6	0.26836533610476554	5.8999999999999995
5.6	0.2676403304787689	5.8999999999999995
5.6	0.26691728350050603	5.8999999999999995
5.6	0.2661961898785705	5.8999999999999995
5.6	0.2654770443358485	5.8999999999999995
5.6	0.2647598416094814	5.8999999999999995
5.6	0.26404457645083124	5.8999999999999995
5.6	0.2633312436254389	5.8999999999999995
5.6	0.26261983791298604	5.8
5.6	0.2619103541072567	5.8
5.6	0.2612027870161011	5.8
5.6	0.26049713146139464	5.8
5.6	0.25979338227900417	5.8
5.6	0.25909153431874543	5.8
5.6	0.25839158244434923	5.8
5.6	0.2576935215334224	5.8
5.6	0.25699734647740957	5.8
5.6	0.2563030521815559	5.8999999999999995
5.6	0.2556106335648707	5.8999999999999995
5.6	0.2549200855600908	5.8999999999999995
5.6	0.2542314031136419	5.8999999999999995
5.6	0.25354458118560164	5.8999999999999995
5.6	0.25285961474966534	5.8999999999999995
5.6	0.2521764987931041	5.8999999999999995
5.6	0.25149522831673377	5.8999999999999995
5.6	0.2508157983348749	5.8999999999999995
5.6	0.25013820387531727	5.8
5.6	0.24946243997928352	5.8
5.6	0.24878850170139266	5.8
5.6	0.24811638410962367	5.8
5.6	0.24744608228527998	5.8
5.6	0.24677759132295307	5.8
5.6	0.24611090633048605	5.8
5.6	0.24544602242894076	5.8
5.6	0.24478293475255697	5.8
5.6	0.24412163844872126	5.8
5.6	0.24346212867792882	5.8
5.6	0.24280440061375064	5.8
5.6	0.24214844944279523	5.8
5.6	0.24149427036467497	5.8
5.6	0.2408418585919705	5.8
5.6	0.240191209350197	5.8
5.6	0.2395423178777678	5.8
5.6	0.23889517942595972	5.8
5.6	0.2382497892588793	5.8
5.6	0.2376061426534255	5.8
5.6	0.23696423489925866	5.8
5.6	0.23632406129876404	5.8
5.6	0.23568561716701808	5.8
5.6	0.23504889783175287	5.8
5.6	0.23441389863332507	5.8
5.6	0.23378061492467594	5.8
5.60916	0.22401378838031238	5.80916
5.62839	0.20423055225509756	5.82839
5.64762	0.1845007617711829	5.94762
5.66685	0.16482427254184984	5.96685
5.68608	0.14520094057044908	5.986079999999999
5.70531	0.12563062224934463	6.00531
5.72454	0.10611317435886747	6.02454
5.74377	0.08664845406626664	6.043769999999999
5.763	0.06723631892465853	6.063
5.78223	0.04787662687199212	6.08223
5.8	0.030025291949312916	6.1
5.8	0.029944176757979335	6.1
5.8	0.029863280704374162	5.8999999999999995
5.8	0.02978260319648296	5.8999999999999995
5.8	0.02970214364389001	5.8999999999999995
5.8	0.029621901457777433	5.8999999999999995
5.8	0.029541876050915405	5.8999999999999995
5.8	0.029462066837660394	5.8999999999999995
5.8	0.029382473233953377	5.8999999999999995
5.8	0.029303094657310957	5.8999999999999995
5.8	0.029223930526823594	5.8999999999999995
5.8	0.029144980263152043	5.8999999999999995
5.8	0.02906624328852292	5.8999999999999995
5.8	0.028987719026721592	5.8999999999999995
5.8	0.028909406903091295	5.8999999999999995
5.8	0.028831306344526908	5.8999999999999995
5.8	0.028753416779473184	5.8999999999999995
5.8	0.02867573763791853	5.8999999999999995
5.8	0.028598268351389677	5.8999999999999995
5.8	0.028521008352950794	5.8999999999999995
5.8	0.02844395707719638	5.8
5.8	0.02836711396025038	5.8
5.8	0.028290478439757294	5.8
5.8	0.02821404995488397	5.8
5.8	0.028137827946309812	5.8
5.8	0.028061811856227692	5.8
5.8	0.02798600112833416	5.8
5.8	0.02791039520783123	5.8
5.8	0.027834993541419273	5.8
5.8	0.02775979557729258	5.8
5.8	0.027684800765137574	5.8999999999999995
5.8	0.02761000855612661	5.8999999999999995
5.8	0.027535418402913514	5.8999999999999995
5.8	0.027461029759633604	5.8999999999999995
5.8	0.027386842081893903	5.8999999999999995
5.8	0.027312854826774924	5.8999999999999995
5.8	0.027239067452820898	5.8999999999999995
5.8	0.02716547942004155	5.8999999999999995
5.8	0.027092090189903217	5.8999999999999995
5.8	0.02701889922532974	5.8
5.8	0.026945905990693575	5.8
5.8	0.02687310995181491	5.8
5.8	0.026800510575957226	5.8
5.8021	0.024633780612272282	5.8021
5.83384	-0.00708702149462237	5.83384
5.86559	-0.03873210086854861	5.86559
5.89734	-0.07029168909479466	5.89734
5.92908	-0.10175604414862693	5.92908
5.96083	-0.13314536927713583	5.96083
5.99257	-0.1644399212095662	5.99257
6.0	-0.1714056039410794	6.0
6.0	-0.17094254105453643	6.0
6.0	-0.1704807291611461	6.0
6.0	-0.17002016488127403	6.0
6.0	-0.1695608448444137	6.0
6.0	-0.16910276568916505	6.0
6.0	-0.16864592406320877	6.0
6.0	-0.1681903166232841	6.0
6.0	-0.16773594003516035	5.8
6.0	-0.16728279097361387	5.8
6.0	-0.16683086612240672	5.8
6.00602	-0.17238389877030347	5.80602
6.01666	-0.1825294483385651	5.81666
6.0273	-0.1926475890744408	5.8273
6.03794	-0.2027383950245918	5.83794
6.04858	-0.21280194003564112	5.84858
6.05921	-0.22282832477032954	5.85921
6.06985	-0.23283759558820982	5.96985
6.08049	-0.2428198257392129	5.9804900000000005
6.09113	-0.25277508827537876	5.99113
6.1	-0.2609382378163456	6.0
6.1	-0.2602332969577361	6.0
6.1	-0.25953026054064576	6.0
6.1	-0.2588291234201092	6.0
6.1	-0.2581298804650576	6.0
6.1	-0.25743252655828464	6.0
6.1	-0.25673705659640955	5.8999999999999995
6.1	-0.2560434654898387	5.8999999999999995
6.1	-0.25535174816272654	5.8999999999999995
6.1	-0.25466189955294194	5.8999999999999995
6.1	-0.2539739146120299	5.8999999999999995
6.1	-0.2532877883051725	5.8999999999999995
6.1	-0.25260351561115346	5.8999999999999995
6.1	-0.2519210915223242	5.8999999999999995
6.1	-0.25124051104456147	5.8999999999999995
