P_pv	P_sc	P_resultante
15.51	-1.427738372819011	14.082261627180989
15.51	-1.4135321975432813	14.096467802456718
15.51	-1.3994673754873048	14.110532624512695
15.51	-1.385542500168878	14.124457499831122
15.51	-1.3717561791004673	14.138243820899532
15.51	-1.3581070336499668	14.151892966350033
15.51	-1.3445936989028322	14.165406301097168
15.51	-1.3312148235255865	14.178785176474413
15.51	-1.3179690696306938	14.192030930369306
15.51	-1.3048551126427643	14.205144887357235
15.51	-1.2918716411660984	14.218128358833901
15.51	-1.279017356853549	14.23098264314645
15.51	-1.2662909742766857	14.243709025723314
15.51	-1.2536912207972506	14.25630877920275
15.51	-1.2412168364398948	14.268783163560105
15.51	-1.228866573766183	14.281133426233817
15.51	-1.2166391977498474	14.293360802250152
15.51	-1.2045334856532879	14.305466514346712
15.51	-1.1925482269052932	14.317451773094707
15.51	-1.1806822229799891	14.32931777702001
15.51	-1.1689342872769828	14.341065712723017
15.51	-1.1573032450027032	14.352696754997297
15.51	-1.1457879330529241	14.364212066947076
15.51	-1.1343871998964516	14.375612800103548
15.51	-1.1230999054599682	14.386900094540032
15.51	-1.1119249210140314	14.398075078985968
15.51	-1.1008611290601955	14.409138870939804
15.51	-1.089907423219266	14.420092576780734
15.51	-1.0790627081206576	14.430937291879342
15.51	-1.0683258992928621	14.441674100707138
15.51	-1.057695923054995	14.452304076945005
15.51	-1.0471717164094336	14.462828283590566
15.51	-1.0367522269355138	14.473247773064486
15.51	-1.026436412684287	14.483563587315713
15.51	-1.0162232420743287	14.493776757925671
15.51	-1.0061116937885775	14.503888306211422
15.51	-0.996100756672206	14.513899243327794
15.51	-0.9861894296315015	14.523810570368498
15.51	-0.9763767215337591	14.53362327846624
15.51	-0.9666616511081703	14.54333834889183
15.51	-0.957043246847693	14.552956753152307
15.51	-0.9475205469118997	14.5624794530881
15.51	-0.9380925990307976	14.571907400969202
15.51	-0.9287584604095986	14.581241539590401
15.51	-0.9195171976344412	14.590482802365559
15.51	-0.9103678865790474	14.599632113420952
15.51	-0.9013096123123105	14.60869038768769
15.51	-0.892341469006805	14.617658530993195
15.51	-0.8834625598482013	14.626537440151798
15.51	-0.8746719969455814	14.635328003054418
15.51	-0.8659689012426561	14.644031098757344
15.51	-0.8573524024298553	14.652647597570144
15.51	-0.8488216388572969	14.661178361142703
15.51	-0.8403757574486246	14.669624242551375
15.51	-0.8320139136156968	14.677986086384303
15.51	-0.8237352711741313	14.686264728825869
15.51	-0.8155390022596833	14.694460997740316
15.51	-0.8074242872454604	14.70257571275454
15.51	-0.7993903146599628	14.710609685340037
15.51	-0.7914362811059306	14.71856371889407
15.51	-0.7835613911800099	14.72643860881999
15.4849	-0.7509146055306868	14.733985394469313
15.4559	-0.7147314649668957	14.741168535033104
15.4269	-0.6789083511745773	14.747991648825423
15.3979	-0.6434416818423543	14.754458318157646
15.369	-0.6084269152907922	14.760573084709208
15.34	-0.573661545055737	14.766338454944263
15.311	-0.5392420946001657	14.771757905399834
15.31	-0.532886518479053	14.777113481520948
15.31	-0.5275842310097882	14.782415768990212
15.31	-0.522334701963624	14.787665298036377
15.31	-0.5171374063876559	14.792862593612345
15.31	-0.511991824552327	14.798008175447674
15.31	-0.5068974418994525	14.803102558100548
15.31	-0.5018537489907686	14.808146251009232
15.31	-0.49686024145698404	14.813139758543016
15.31	-0.49191641994734425	14.818083580052656
15.31	-0.4870217900796998	14.8229782099203
15.31	-0.48217586239106325	14.827824137608937
15.31	-0.47737815228866687	14.832621847711334
15.31	-0.4726281800014984	14.837371819998502
15.31	-0.4679254705323306	14.84207452946767
15.31	-0.4632695536102158	14.846730446389785
15.31	-0.45865996364346273	14.851340036356538
15.31	-0.45409623967307233	14.855903760326928
15.31	-0.44957792532665053	14.86042207467335
15.31	-0.44510456877276106	14.86489543122724
15.31	-0.44067572267574917	14.869324277324251
15.31	-0.4362909441510041	14.873709055848996
15.31	-0.4319497947206745	14.878050205279326
15.31	-0.4276518402698173	14.882348159730183
15.31	-0.42339665100298696	14.886603348997014
15.31	-0.4191838014012568	14.890816198598744
15.31	-0.41501287017966604	14.894987129820334
15.31	-0.4108834402450938	14.899116559754907
15.31	-0.40679509865454655	14.903204901345454
15.31	-0.4027474365738648	14.907252563426136
15.31	-0.3987400492368405	14.91125995076316
15.31	-0.39477253590473893	14.915227464095262
15.31	-0.39084449982622793	14.919155500173773
15.31	-0.3869555481976992	14.923044451802301
15.31	-0.38310529212399125	14.92689470787601
15.31	-0.37929334657949454	14.930706653420506
15.31	-0.3755193303696558	14.934480669630345
15.31	-0.37178286609285394	14.938217133907147
15.31	-0.3680835801026614	14.941916419897339
15.31	-0.3644211024704802	14.94557889752952
15.31	-0.3607950669485458	14.949204933051455
15.31	-0.35720511093330565	14.952794889066695
15.31	-0.3536508754291603	14.95634912457084
15.31	-0.3501320050125578	14.959867994987443
15.31	-0.34664814779645603	14.963351852203544
15.31	-0.3431989553951329	14.966801044604868
15.31	-0.33978408288935036	14.97021591711065
15.31	-0.3364031887918557	14.973596811208145
15.31	-0.3330559350132418	14.976944064986759
15.31	-0.32974198682812883	14.980258013171872
15.31	-0.3264610128416976	14.983538987158303
15.31	-0.32321268495655175	14.986787315043449
15.31	-0.3199966783399013	14.9900033216601
15.31	-0.3168126713910837	14.993187328608917
15.31	-0.3136603457094065	14.996339654290594
15.31	-0.3105393860622989	14.999460613937702
15.31	-0.3074494803537977	15.002550519646203
15.31	-0.30439031959333285	15.005609680406668
15.31	-0.30136159786482786	15.008638402135173
15.31	-0.2983630122961092	15.011636987703891
15.31	-0.29539426302861926	15.014605736971381
15.31	-0.2924550531874317	15.017544946812569
15.31	-0.28954508885156294	15.020454911148438
15.31	-0.2866640790245807	15.02333592097542
15.31	-0.2838117356055001	15.0261882643945
15.31	-0.28098777335998015	15.02901222664002
15.31	-0.2781919098917953	15.031808090108205
15.31	-0.2754238656146004	15.0345761343854
15.31	-0.2726833637239672	15.037316636276033
15.31	-0.26997013016970683	15.040029869830294
15.31	-0.2672838936284627	15.042716106371538
15.31	-0.26462438547658174	15.045375614523419
15.31	-0.26199133976324873	15.048008660236752
15.31	-0.2593844931838909	15.05061550681611
15.31	-0.25680358505385215	15.053196414946148
15.31	-0.254248357282318	15.055751642717683
15.31	-0.25171855434651214	15.058281445653488
15.31	-0.2492139232661419	15.060786076733859
15.31	-0.24673421357809744	15.063265786421903
15.31	-0.24427917731141058	15.06572082268859
15.31	-0.241848568962455	15.068151431037546
15.3156	-0.244986424770401	15.070613575229599
15.3475	-0.27413137023334855	15.073368629766652
15.3793	-0.30288731485834575	15.076412685141655
15.4112	-0.33145613922735073	15.079743860772648
15.4431	-0.3597407002228046	15.083359299777195
15.475	-0.38774382630080595	15.087256173699194
15.5068	-0.4153693127864635	15.091430687213537
15.5387	-0.4428189272159244	15.095881072784076
15.5706	-0.4699954145506311	15.10060458544937
15.6	-0.4944263677518155	15.105573632248184
15.6	-0.48950676358977496	15.110493236410225
15.6	-0.484636110104093	15.115363889895907
15.6	-0.4798139202294216	15.120186079770578
15.6	-0.4750397117467742	15.124960288253225
15.6	-0.47031300723530123	15.129686992764698
15.6	-0.46563333402455065	15.134366665975449
15.6	-0.4610002241472042	15.138999775852795
15.6	-0.45641321429227233	15.143586785707727
15.6	-0.4518718457587685	15.148128154241231
15.6	-0.4473756644098419	15.152624335590158
15.6	-0.44292422062735604	15.157075779372644
15.6	-0.4385170692669327	15.161482930733067
15.5967	-0.43088660502593434	15.165813394974066
15.5847	-0.41471863094542805	15.169981369054572
15.5727	-0.398711530228006	15.173988469771993
15.5607	-0.3828637021635988	15.177836297836402
15.5488	-0.36727256695689725	15.181527433043103
15.5368	-0.35173756050688176	15.185062439493118
15.5248	-0.3363571293129102	15.18844287068709
15.5128	-0.3211297353318585	15.191670264668142
15.51	-0.3151623146743372	15.194837685325663
15.496	-0.2981657119982746	15.197834288001726
15.4799	-0.2792591229058985	15.200640877094102
15.4638	-0.26054065673829996	15.203259343261701
15.4476	-0.241909436661361	15.205690563338639
15.4315	-0.22356260454057697	15.207937395459423
15.4154	-0.20539832569273564	15.210001674307264
15.3993	-0.18741478368995068	15.21188521631005
15.3831	-0.1695111751905216	15.213588824809479
15.367	-0.1518847148210991	15.215115285178902
15.3509	-0.1344336399356436	15.216466360064356
15.3347	-0.1170572004391719	15.217642799560828
15.3186	-0.09995266367523037	15.21864733632477
15.31	-0.09044369325265045	15.21955630674735
15.2849	-0.0646935153368755	15.220206484663125
15.2521	-0.031576170872609666	15.22052382912739
15.2193	0.0012116518745948213	15.220511651874595
15.1865	0.03367323168701297	15.220173231687014
15.1537	0.06581181472262543	15.219511814722626
15.1209	0.09763061483973523	15.218530614839736
15.0935	0.12378654459335081	15.217286544593351
15.0485	0.16710709737646035	15.215607097376461
15.0034	0.21009561023184453	15.213495610231844
14.9583	0.25265638201078566	15.210956382010785
14.9133	0.2946946638029626	15.207994663802962
14.8682	0.3364136644240556	15.204613664424055
14.8232	0.377618550786627	15.200818550786627
14.7781	0.4185124483668119	15.196612448366812
14.7331	0.45890044156686827	15.192000441566869
14.7	0.4871049756736081	15.187104975673607
14.6988	0.48344628012791446	15.182246280127915
14.6799	0.4973478718477491	15.177247871847749
14.661	0.5111111409922842	15.172111140992284
14.6421	0.5247374638884335	15.166837463888433
14.6233	0.5381291981809841	15.161429198180985
14.6044	0.5514866880308684	15.155886688030868
14.5855	0.5647112691870717	15.150211269187071
14.5667	0.5777052591202061	15.144405259120207
14.5478	0.5906689622167693	15.13846896221677
14.5289	0.6035036748470688	15.132403674847069
14.5101	0.6161116754948672	15.126211675494867
14.5	0.6199807910477233	15.119980791047723
14.5	0.6138119046796842	15.113811904679684
14.5018	0.6059223097271111	15.10772230972711
14.5289	0.5730629553929898	15.10196295539299
14.5561	0.540431550754386	15.096531550754387
14.5832	0.5082238376583383	15.091423837658338
14.6104	0.47623759034603275	15.086637590346033
14.6375	0.4446686151802428	15.082168615180242
14.6647	0.4133147502759478	15.078014750275948
14.69	0.38415395500916105	15.07415395500916
14.6746	0.3955783432128879	15.070178343212888
14.6166	0.44906518200098056	15.06566518200098
14.5586	0.5020198200573187	15.060619820057319
14.5006	0.5544475528457085	15.055047552845709
14.4426	0.6063536231394284	15.048953623139429
14.3846	0.6577432215455072	15.042343221545508
14.3266	0.7086214870237875	15.035221487023787
14.2686	0.7589935074008132	15.027593507400812
14.2106	0.8088643198786247	15.019464319878624
14.1526	0.8582389115384697	15.01083891153847
14.11	0.891875451764502	15.001875451764501
14.0595	0.9329986982232494	14.99249869822325
13.8696	1.111725715814467	14.981325715814467
13.6798	1.2885753722524154	14.968375372252416
13.4899	1.4637643574902377	14.953664357490238
13.3001	1.6371111854389575	14.937211185438958
13.1102	1.8088321957688684	14.91903219576887
12.9203	1.978844560581006	14.899144560581005
12.8	2.0782578098117934	14.878257809811794
12.8	2.057578884823563	14.857578884823564
12.8	2.037105717723815	14.837105717723816
12.8	2.0168362611958397	14.81683626119584
12.8	1.9967684882939842	14.796768488293985
12.5033	2.2706481901536915	14.77394819015369
12.1606	2.5873450489951786	14.747945048995179
11.818	2.9007917295168344	14.718791729516834
11.4754	3.211119576386709	14.68651957638671
11.1328	3.5183596223894913	14.65115962238949
10.7901	3.822641596517279	14.61274159651728
10.71	3.8639088297922815	14.573908829792282
10.71	3.825462453950262	14.535462453950263
10.6292	3.8673946542537028	14.496594654253704
10.4085	4.0474176014352405	14.45591760143524
10.1877	4.225748302777095	14.413448302777095
9.96699	4.40221548686065	14.369205486860649
9.74626	4.576946601401811	14.323206601401811
9.52553	4.749939119512035	14.275469119512035
9.3048	4.9212103404431335	14.226010340443134
9.08407	5.090777391317198	14.174847391317199
8.9	5.222362000421789	14.12236200042179
8.85073	5.219178603067711	14.069908603067711
8.71617	5.300468234754044	14.016638234754044
8.5816	5.380958924942709	13.962558924942709
8.44703	5.460648722702722	13.907678722702721
8.31246	5.539545597013861	13.85200559701386
8.17789	5.617657437563556	13.795547437563556
8.04333	5.694982155037113	13.738312155037113
7.90876	5.771547382405028	13.680307382405028
7.81	5.811897090166261	13.62189709016626
7.81	5.754067987636511	13.564067987636511
7.80489	5.701873446766777	13.506763446766778
7.72758	5.721679849078033	13.449259849078032
7.65026	5.741299075709255	13.391559075709255
7.57295	5.760713188084359	13.333663188084358
7.49564	5.779934127614581	13.275574127614581
7.41832	5.798973716892625	13.217293716892625
7.34101	5.817813959378669	13.158823959378669
7.2637	5.836466739096961	13.100166739096961
7.2	5.841459342526712	13.041459342526712
7.17534	5.807750721808237	12.983090721808237
7.10979	5.814860645468244	12.924650645468244
7.04423	5.821909724997849	12.866139724997849
6.97868	5.828878764806254	12.807558764806254
6.91312	5.835788362296191	12.748908362296191
6.84757	5.842619307928659	12.690189307928659
6.78201	5.849392185296971	12.63140218529697
6.71646	5.856087771190113	12.572547771190113
6.6509	5.862726635665426	12.513626635665426
6.61	5.844884812691837	12.454884812691837
6.61	5.786727478199517	12.396727478199518
6.61	5.729148816455019	12.339148816455019
6.61	5.672143069592164	12.282143069592165
6.61	5.61570453703627	12.22570453703627
6.61	5.559827574934078	12.169827574934079
6.61	5.504506595589381	12.114506595589381
6.61	5.449736066904243	12.059736066904243
6.61	5.395510511825795	12.005510511825795
6.61	5.3418245077985285	11.951824507798529
6.61	5.288672686222042	11.898672686222042
6.61	5.236049731914178	11.846049731914178
6.61	5.183950382579506	11.793950382579506
6.60858	5.133775299105594	11.742355299105594
6.58989	5.101197625325356	11.691087625325356
6.57119	5.068954003970164	11.640144003970164
6.5525	5.037021310179135	11.589521310179135
6.53381	5.005406350682889	11.539216350682889
6.51512	4.974105963985476	11.489225963985476
6.49643	4.943117020048225	11.439547020048225
6.47774	4.912436419976744	11.390176419976743
6.45904	4.882070996209775	11.341110996209775
6.44035	4.851997811706192	11.292347811706192
6.42166	4.822223859147543	11.243883859147543
6.41	4.785786110517318	11.195786110517318
6.41	4.738166940498145	11.148166940498145
6.41	4.691021587173022	11.101021587173022
6.41	4.644345336006618	11.054345336006618
6.41	4.598133519373812	11.008133519373812
6.41	4.552381516092945	10.962381516092945
6.41	4.507084750963687	10.917084750963687
6.41	4.462238694309525	10.872238694309525
6.41	4.417838861524794	10.827838861524794
6.41	4.373880812626217	10.783880812626217
6.41	4.330360151808902	10.740360151808902
6.41	4.287272527006767	10.697272527006767
6.41	4.244613629457334	10.654613629457334
6.41	4.202379193270845	10.612379193270845
6.41	4.160564995003684	10.570564995003684
6.41	4.119166853236024	10.529166853236024
6.41	4.078180628153687	10.488180628153687
6.41	4.037602221134165	10.447602221134165
6.41	3.997427574336756	10.407427574336756
6.41	3.957652670296781	10.367652670296781
6.41	3.9182735315238357	10.328273531523836
6.39756	3.891602440549052	10.289162440549052
6.37558	3.8746418060708416	10.250221806070842
6.3536	3.857849932025756	10.211449932025756
6.33162	3.841225139226389	10.17284513922639
6.30965	3.824755864694711	10.134405864694711
6.28767	3.8084603620020214	10.096130362002022
6.26569	3.792327001598049	10.05801700159805
6.24371	3.776354170146753	10.020064170146753
6.22173	3.760540270364989	9.982270270364989
6.21	3.7347357096440197	9.94473570964402
6.21	3.697574622494016	9.907574622494016
6.21	3.6607832928062605	9.87078329280626
6.21	3.6243580414477856	9.834358041447786
6.21	3.5882952258934564	9.798295225893456
6.21	3.5525912398617168	9.762591239861717
6.21	3.5172425129539624	9.727242512953962
6.2065	3.485710684860006	9.692210684860006
6.18545	3.471867977703302	9.657317977703302
6.1644	3.4581630072131366	9.622563007213136
6.14335	3.4445944028924576	9.587944402892457
6.12229	3.431170708379584	9.553460708379584
6.10124	3.417870680806316	9.519110680806316
6.08019	3.404702990169895	9.484892990169895
6.05913	3.391676220200008	9.450806220200008
6.03808	3.3787691677209066	9.416849167720907
6.01703	3.365990542027344	9.383020542027344
6.01	3.33945856600924	9.34945856600924
6.01	3.3062305358477353	9.316230535847735
6.01	3.273333128739816	9.283333128739816
6.01	3.2407630549447717	9.250763054944771
6.01	3.2085170574552215	9.218517057455221
6.01	3.176591911671416	9.186591911671416
6.01	3.1449844250787784	9.154984425078778
6.01	3.113691436928649	9.123691436928649
6.01	3.082709817922211	9.092709817922211
6.01	3.0520364698975655	9.062036469897565
6.01	3.0216683255199097	9.03166832551991
6.01	2.9916023479748066	9.001602347974806
6.01	2.9618355306645014	8.971835530664501
6.01	2.932364896907263	8.942364896907263
6.01	2.9031874996397136	8.913187499639713
6.01	2.874300421122129	8.884300421122129
6.01	2.8457007726466568	8.855700772646657
6.01	2.8173856942484488	8.827385694248449
6.01	2.789352354419666	8.799352354419666
6.01	2.7615979498263243	8.771597949826324
6.01	2.7341197050279664	8.744119705027966
6.01	2.7069148722001106	8.71691487220011
6.01	2.6799807308594747	8.689980730859475
6.008	2.655294687341926	8.663294687341926
5.97769	2.6588825850043856	8.636572585004386
5.94739	2.66242488213787	8.60981488213787
5.91709	2.665931932972091	8.583021932972091
5.88678	2.6694139887108843	8.556193988710884
5.85648	2.67285149706107	8.52933149706107
5.82618	2.6762548017734877	8.502434801773488
5.81	2.6656447389435955	8.475644738943595
5.81	2.6391212405875963	8.449121240587596
5.81	2.6128616543556555	8.422861654355655
5.81	2.586863354289151	8.39686335428915
5.81	2.5611237405580765	8.371123740558076
5.81	2.535640239201057	8.345640239201057
5.81	2.5104103018679575	8.320410301867957
5.81	2.485431405565044	8.295431405565044
5.81	2.4607010524026878	8.270701052402687
5.81	2.436216769345571	8.24621676934557
5.81	2.4119761079653896	8.22197610796539
5.81	2.387976644196004	8.197976644196004
5.81	2.364215978091038	8.174215978091038
5.81	2.340691733583882	8.150691733583882
5.81	2.3174015582500838	8.127401558250083
5.81	2.294343123072111	8.10434312307211
5.81	2.2715141222064466	8.081514122206446
5.81	2.248912272753002	8.058912272753002
5.81	2.2265353145268323	8.036535314526832
5.81	2.204381009832116	8.014381009832116
5.81	2.1824471432383827	7.992447143238382
5.81	2.160731521358973	7.970731521358973
5.81	2.1392319726316993	7.949231972631699
5.81	2.1179463471016886	7.927946347101688
5.81	2.096872516206388	7.906872516206388
5.81	2.0760083725627085	7.886008372562708
5.81	2.055351829756285	7.8653518297562846
5.81	2.034900822132837	7.8449008221328365
5.81	2.0146533045916017	7.824653304591601
5.81	1.9946072523808258	7.804607252380825
5.81	1.9747606608952886	7.784760660895288
5.81	1.95511154547584	7.76511154547584
5.81	1.9356579412109394	7.745657941210939
5.81	1.9163979027401599	7.7263979027401595
5.81	1.8973295040596545	7.707329504059654
5.81	1.878450838329555	7.688450838329555
5.81	1.8597600176832882	7.669760017683288
5.81	1.8412551730387898	7.651255173038789
5.81	1.8229344539115955	7.632934453911595
5.81	1.8047960282297923	7.614796028229792
5.81	1.7868380821508127	7.596838082150812
5.81867	1.7604750874637904	7.5791450874637905
5.85126	1.7106924148592402	7.56195241485924
5.88384	1.6614149865686496	7.54525498656865
5.91642	1.6126278748491911	7.529047874849191
5.94901	1.5643163004909413	7.513326300490942
5.98159	1.5164953328352162	7.498085332835216
6.01418	1.4691402892864982	7.483320289286498
6.04676	1.4222663348391835	7.469026334839183
6.07934	1.3758587820978274	7.455198782097828
6.1	1.3417143848171653	7.441714384817165
6.12172	1.3068602756899672	7.428580275689967
6.15433	1.261571326166563	7.415901326166563
6.18694	1.2167330073520004	7.403673007352
6.21955	1.1723408354143974	7.391890835414397
6.25216	1.1283903711365602	7.38055037113656
6.28476	1.0848871199708103	7.369647119970811
6.31737	1.0418068310932824	7.359176831093283
6.34998	0.9991551964750887	7.349135196475089
6.38259	0.9569279509527666	7.339517950952767
6.4	0.9301696299017763	7.330169629901777
6.43697	0.8843121819349982	7.321282181934998
6.48522	0.827743258717625	7.312963258717625
6.53347	0.7717372033573362	7.3052072033573365
6.58172	0.716288415248596	7.298008415248596
6.62997	0.6613913495125923	7.291361349512592
6.67822	0.607040516442753	7.285260516442753
6.72647	0.5532304809557695	7.2797004809557695
6.77472	0.4999558620480933	7.274675862048094
6.8	0.4699527778866033	7.269952777886603
6.8	0.4652766890029012	7.265276689002901
6.8	0.4606471277880999	7.2606471277881
6.8	0.4560636312860771	7.256063631286077
6.8	0.4515257411471829	7.251525741147183
6.82929	0.4180344427436298	7.24732444274363
6.86702	0.37652036600057226	7.243540366000572
6.90476	0.33540945901158636	7.240169459011586
6.94249	0.29471751118472067	7.237207511184721
6.98023	0.2544205528264447	7.234650552826444
7.0	0.23231575049468578	7.232315750494686
7.0	0.2300041797379766	7.230004179737977
7.0	0.22771560939924118	7.227715609399241
7.0	0.22544981062144576	7.225449810621446
7.0	0.2232065568247119	7.223206556824712
7.0	0.22098562368366093	7.220985623683661
7.0	0.2187867891049784	7.218786789104978
7.0	0.21660983320520621	7.216609833205206
7.0	0.21445453828875483	7.214454538288755
7.0	0.2123206888261322	7.212320688826132
7.0	0.21020807143239217	7.210208071432392
7.0	0.2081164748457951	7.208116474845795
6.96843	0.23730156446045747	7.205731564460457
6.93198	0.2710277021753438	7.203007702175344
6.89553	0.30441826060422716	7.199948260604227
6.85909	0.33746667830419863	7.196556678304199
6.82264	0.3701961606157793	7.192836160615779
6.78619	0.40259998048719936	7.1887899804872
6.74974	0.4346813783004473	7.184421378300447
6.71329	0.4664435621953036	7.179733562195303
6.67684	0.497889708390157	7.174729708390157
6.64039	0.5290229614996296	7.16941296149963
6.61	0.5538467326065248	7.163846732606525
6.58632	0.5717802694267	7.1581002694267
6.54448	0.6075146710438499	7.15199467104385
6.50264	0.6428935108981371	7.1455335108981375
6.46081	0.6779104263747966	7.138720426374797
6.41897	0.712588819664127	7.131558819664127
6.37713	0.7469221586054555	7.124052158605456
6.3353	0.7809039760339278	7.116203976033928
6.29346	0.8145575706300363	7.108017570630036
6.25162	0.8478763077532401	7.09949630775324
6.20979	0.8808536187785023	7.090643618778502
6.2	0.8817816034418993	7.081781603441899
6.18108	0.8917395099006562	7.072819509900656
6.15639	0.9073109217241715	7.0637009217241715
6.1317	0.9227273960536282	7.054427396053629
6.10701	0.9379904745364609	7.045000474536461
6.08232	0.9531016834805159	7.035421683480516
6.05763	0.9680625340066884	7.025692534006688
6.03294	0.9828745222000306	7.0158145222000305
6.00824	0.9975490297581127	7.0057890297581125
6.0	0.995781303189176	6.995781303189176
6.0	0.9858731547505588	6.985873154750559
6.0	0.9760635936274165	6.9760635936274165
6.0	0.9663516388636371	6.966351638863637
6.0	0.9567363192637437	6.956736319263744
6.0	0.9472166732957765	6.9472166732957765
6.0	0.9377917489951395	6.9377917489951395
6.0	0.9284606038694019	6.928460603869402
6.0	0.9192223048040509	6.919222304804051
6.0	0.9100759279691806	6.910075927969181
5.98791	0.9129902617158665	6.900900261715867
5.96657	0.9250335588212408	6.891603558821241
5.94522	0.9369669241137641	6.882186924113764
5.92387	0.9487815509299651	6.872651550929965
5.90252	0.960478620732526	6.862998620732526
5.88117	0.972059303228427	6.853229303228427
5.85982	0.9835247564859175	6.843344756485918
5.83848	0.9948662265515731	6.833346226551573
5.81713	1.0061047480711505	6.82323474807115
5.81	1.003152935674291	6.813152935674291
5.81	0.9931714385709984	6.803171438570998
5.81	0.9832892586115634	6.793289258611563
5.81	0.9735054075779894	6.783505407577989
5.81	0.963818907085173	6.773818907085173
5.81	0.9542287884830651	6.764228788483065
5.81	0.9447340927598056	6.754734092759805
5.81	0.9353338704458221	6.745333870445822
5.81	0.926027181518883	6.736027181518883
5.81	0.9168130953100961	6.726813095310096
5.81	0.9076906904108402	6.71769069041084
5.81	0.8986590545806248	6.708659054580624
5.81	0.8897172846558679	6.6997172846558675
5.81	0.8808644864595765	6.690864486459576
5.81	0.8720997747119315	6.682099774711931
5.81	0.8634222729417571	6.673422272941757
5.81	0.8548311133988769	6.6648311133988765
5.81	0.8463254369673363	6.656325436967336
5.81	0.8379043930794925	6.647904393079492
5.81	0.8295671396309574	6.639567139630957
5.81	0.8213128428963854	6.631312842896385
5.81	0.8131406774461025	6.623140677446102
5.81	0.8050498260635646	6.615049826063564
5.81	0.7970394796636331	6.607039479663633
5.81	0.7891088372116677	6.599108837211667
5.81	0.781257105643423	6.591257105643423
5.81	0.7734834997857432	6.583483499785743
5.81	0.7657872422780416	6.575787242278041
5.81	0.7581675634945677	6.568167563494567
5.81	0.7506237014674433	6.560623701467443
5.81	0.743154901810466	6.553154901810466
5.80316	0.7425323587886741	6.545692358788674
5.79423	0.7439852143865195	6.538215214386519
5.7853	0.7454236138895594	6.53072361388956
5.77637	0.7468477011377459	6.523217701137746
5.76745	0.7482477180410525	6.515697718041053
5.75852	0.7496437050999214	6.508163705099921
5.74959	0.7510258019130562	6.500615801913057
5.74066	0.7523941466901398	6.49305414669014
5.73173	0.7537488762656492	6.485478876265649
5.7228	0.7550901261125418	6.477890126112542
5.71387	0.7564180303558032	6.470288030355803
5.71	0.7527230694183533	6.462723069418353
5.71	0.7452333807878446	6.455233380787845
5.71	0.7378182154954152	6.447818215495415
5.71	0.730476832024535	6.440476832024535
5.71	0.7232084962368575	6.433208496236857
5.71	0.7160124812988036	6.4260124812988035
5.71	0.7088880676088793	6.418888067608879
5.71	0.7018345427257167	6.411834542725717
5.71	0.6948512012968262	6.404851201296826
5.71	0.6879373449880655	6.397937344988065
5.71	0.6810922824138039	6.391092282413804
5.71	0.6743153290677837	6.384315329067784
5.71	0.6676058072546702	6.37760580725467
5.71	0.6609630460222817	6.370963046022282
5.71	0.6543863810944952	6.364386381094495
5.71	0.6478751548048187	6.357875154804819
5.71	0.6414287160306227	6.351428716030623
5.71	0.6350464201280293	6.345046420128029
5.71	0.6287276288674493	6.338727628867449
5.71	0.6224717103697559	6.332471710369756
5.71	0.6162780390430997	6.3262780390431
5.71	0.6101459955203472	6.320145995520347
5.71	0.604074966597147	6.314074966597147
5.71	0.5980643451706067	6.308064345170607
5.71	0.5921135301785831	6.302113530178583
5.71	0.5862219265395776	6.296221926539578
5.71	0.580388945093226	6.290388945093226
5.71	0.5746140025413835	6.2846140025413835
5.71	0.568896521389795	6.278896521389795
5.71	0.5632359298903458	6.273235929890346
5.71	0.5576316619838853	6.267631661983885
5.71	0.5520831572436231	6.262083157243623
5.71	0.5465898608190853	6.256589860819085
5.71	0.5411512233806297	6.25115122338063
5.71	0.535766701064512	6.245766701064512
5.71	0.5304357554185009	6.240435755418501
5.71	0.5251578533480314	6.235157853348031
5.71	0.5199324670628975	6.2299324670628975
5.71	0.5147590740244699	6.22475907402447
5.71	0.5096371568934446	6.2196371568934445
5.71	0.5045662034781087	6.214566203478109
5.71	0.49954570668312037	6.20954570668312
5.71	0.49457516445880056	6.2045751644588005
5.71	0.48965407975092656	6.1996540797509265
5.71	0.48478196045102706	6.194781960451027
5.71	0.4799583193471726	6.1899583193471726
5.71	0.4751826740752536	6.185182674075254
5.71	0.47045454707074175	6.180454547070742
5.71	0.4657734655209369	6.175773465520937
5.71	0.46113896131768417	6.171138961317684
5.71	0.4565505710105633	6.166550571010563
5.71	0.4520078357605435	6.1620078357605435
5.71	0.4475103012940993	6.157510301294099
5.71	0.4430575178577847	6.153057517857785
5.71	0.4386490401732557	6.148649040173256
5.71	0.4342844273927442	6.144284427392744
5.71	0.42996324305497247	6.139963243054972
5.71	0.4256850550415061	6.135685055041506
5.71075	0.42070689812729345	6.131456898127293
5.72063	0.4067391191378853	6.127369119137885
5.73051	0.3929103212953837	6.1234203212953835
5.74039	0.3792191217200038	6.1196091217200035
5.75027	0.36566415129178775	6.115934151291788
5.76015	0.3522440545136938	6.112394054513694
5.77003	0.3389574893760434	6.108987489376044
5.77991	0.32580312722232296	6.105713127222323
5.78979	0.31277965261631646	6.1025696526163165
5.79967	0.2998857632105647	6.099555763210565
5.8	0.2965751459223833	6.096575145922383
5.8	0.2936241861487945	6.093624186148794
5.8	0.2907025887938204	6.09070258879382
5.8	0.2878100616977255	6.087810061697725
